episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
3135,3347345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3347345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,282,174,108,0.3829787234042553,305.02924972297774,211.9368658903319,12.37299695671314,823.7668156792248,119.41871924398922,263,594.0,22,350,68,134,75,73,0.19415545639247675,1,1,1,1,1,1,1,,
3136,3348345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3348345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,597,277,148,129,0.4657039711191336,359.6970681426706,223.00960110589455,13.18772946124242,990.7578436803919,154.80654832557826,320,82.0,36,355,179,29,47,100,0.19405397113703762,1,1,1,1,1,1,1,,
3137,3349345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3349345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,566,284,162,122,0.4295774647887324,330.8357417309253,201.80414307259096,10.077903750409835,961.1456088370121,137.5545158661705,282,328.0,24,353,65,30,192,66,0.1939525389280452,1,1,1,1,1,1,1,,
3138,3350345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3350345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,278,151,127,0.4568345323741007,354.61471323110385,212.47879356367196,11.838303016425042,1029.061859031644,132.67404394053455,258,126.0,38,356,78,19,187,72,0.19385115973777206,1,1,1,1,1,1,1,,
3139,3351345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3351345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,523,272,159,113,0.41544117647058826,331.22624850589574,207.57827677356318,10.344822626978395,878.6506319664896,122.56459500000518,251,379.0,27,353,60,20,207,66,0.19374983353850528,1,1,1,1,1,1,1,,
3140,3352345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3352345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,278,145,133,0.4784172661870504,363.28942682415135,212.1616393852983,9.762570911520626,1003.2516688132823,136.91512115425564,280,33.0,29,359,56,16,191,96,0.19364856030254637,1,1,1,1,1,1,1,,
3141,3353345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3353345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,532,270,151,119,0.44074074074074077,329.6480840074543,191.01728294259706,11.242228815073872,709.3129464144895,122.85273828162691,262,227.0,31,350,44,81,174,51,0.19354734000221138,1,1,1,1,1,1,1,,
3142,3354345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3354345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,542,271,131,140,0.5166051660516605,371.3558416254652,233.14759687737154,12.2432705046785,1020.5581798487583,146.97258762660672,271,-204.0,38,350,34,219,40,57,0.1934461726098308,1,1,1,1,1,1,1,,
3143,3355345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3355345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,514,269,128,141,0.5241635687732342,374.17975580495374,209.3047566801272,10.90634495139769,936.6625215294524,137.13268830281177,245,-235.0,35,352,29,78,29,216,0.19334505809774957,1,1,1,1,1,1,1,,
3144,3356345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3356345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,573,274,129,145,0.5291970802919708,361.20844135240696,211.76839488017424,10.313710706242173,829.2045613117328,142.1916496792276,299,-244.0,28,351,42,164,55,90,0.19324399643832715,1,1,1,1,1,1,1,,
3145,3357345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3357345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,574,283,118,165,0.5830388692579506,391.241251749684,213.32844891407163,13.687497591602716,819.1253951362918,147.3015548875728,291,-566.0,32,357,38,195,55,69,0.19314298760393736,1,1,1,1,1,1,1,,
3146,3358345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3358345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,283,142,141,0.49823321554770317,371.0582198681273,187.80428572734343,12.557673159159858,1078.969786806868,137.977667046841,268,-80.0,30,359,211,53,26,69,0.19304203156696853,1,1,1,1,1,1,1,,
3147,3359345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3359345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,278,135,143,0.5143884892086331,385.5887240997997,198.05270280389814,15.56270402709148,1099.2471208974398,147.72539482231775,293,-203.0,41,361,223,63,24,51,0.19294112829982338,1,1,1,1,1,1,1,,
3148,3360345,24,1210.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3360345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,279,135,144,0.5161290322580645,366.603144509492,216.7887291670269,11.960528305854133,973.9276614043164,143.011484450165,276,-201.0,37,356,216,67,28,45,0.19284027777491905,1,1,1,1,1,1,1,,
3149,3361345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3361345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,529,278,205,73,0.26258992805755393,254.8240503594696,174.16347659014727,9.785931584689951,694.0903852362619,100.92705682383674,252,1236.0,28,337,60,124,121,32,0.19273947996468713,1,1,1,1,1,1,1,,
3150,3362345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3362345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,569,279,143,136,0.4874551971326165,365.9276122136637,192.243125794443,10.698827773050766,844.5442870310757,147.15080533661188,291,-20.0,30,356,54,88,199,15,0.19263873484157362,1,1,1,1,1,1,1,,
3151,3363345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3363345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,283,143,140,0.49469964664310956,392.7756786369555,226.10403911620446,10.48325186475017,1063.249729331349,142.02495786022075,249,-72.0,34,355,68,90,172,25,0.1925380423780389,1,1,1,1,1,1,1,,
3152,3364345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3364345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,278,127,151,0.5431654676258992,390.5623910884242,204.94432416336267,18.51170168866647,967.3960398516683,149.38996166979953,278,-345.0,35,358,72,116,149,21,0.19243740254655775,1,1,1,1,1,1,1,,
3153,3365345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3365345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,563,284,157,127,0.4471830985915493,338.97377895513563,189.83190846398946,11.289784400805425,667.884200057254,133.87999680578446,280,222.0,26,357,225,80,32,20,0.19233681531961935,1,1,1,1,1,1,1,,
3154,3366345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3366345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,291,146,145,0.49828178694158076,384.5313215015915,216.17114918180332,11.734726775260096,1014.1883598309953,140.7740229517305,256,-74.0,28,353,204,77,40,32,0.19223628066972726,1,1,1,1,1,1,1,,
3155,3367345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3367345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,587,270,117,153,0.5666666666666667,425.2352079073456,246.73927189230778,13.342697787348454,924.1142767432602,174.46189247487686,318,-468.0,36,356,76,147,53,80,0.19213579856939939,1,1,1,1,1,1,1,,
3156,3368345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3368345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,284,134,150,0.528169014084507,381.540514258762,207.93293495888145,19.389516409336643,825.2640511869402,137.23209479252233,260,-238.0,26,355,65,233,33,24,0.19203536899116802,1,1,1,1,1,1,1,,
3157,3369345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3369345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,288,151,137,0.4756944444444444,355.64006774165375,198.28639252007764,10.344571645901523,826.3650570655008,134.27202894288862,276,50.0,30,359,84,203,57,15,0.19193499190757982,1,1,1,1,1,1,1,,
3158,3370345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3370345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,564,277,151,126,0.4548736462093863,342.6397375117704,215.43953748820212,11.857977695274055,1072.4372579848357,139.41710793311503,289,151.0,33,351,48,84,199,20,0.19183466729119575,1,1,1,1,1,1,1,,
3159,3371345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3371345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,588,290,156,134,0.46206896551724136,333.7595576274089,193.86247995878168,8.65286833224719,997.2612816592595,134.08733297870194,299,142.0,26,358,42,26,277,13,0.19173439511459117,1,1,1,1,1,1,1,,
3160,3372345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3372345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,580,276,127,149,0.5398550724637681,381.65345725180066,222.81541342163155,10.896197709137102,906.0469218485124,159.53369728425065,304,-301.0,27,361,54,63,226,18,0.19163417535035576,1,1,1,1,1,1,1,,
3161,3373345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3373345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,563,284,133,151,0.5316901408450704,377.3468665405107,222.58937875116297,9.183009900140057,1074.7608546275696,145.7296036013209,280,-288.0,36,356,61,29,223,43,0.19153400797109352,1,1,1,1,1,1,1,,
3162,3374345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3374345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,558,266,133,133,0.5,363.36939040977234,204.03982262079086,17.937109834072025,989.4685462851235,146.52338583428246,292,-99.0,33,359,287,19,41,12,0.19143389294942278,1,1,1,1,1,1,1,,
3163,3375345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3375345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,278,134,144,0.5179856115107914,381.8499228507893,213.66369091320294,12.738181895838895,924.34311756819,144.65934783266357,258,-196.0,32,359,218,24,98,19,0.19133383025797615,1,1,1,1,1,1,1,,
3164,3376345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3376345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,565,279,144,135,0.4838709677419355,369.510654725648,205.95674479217928,9.493428182006443,840.8514120944982,146.03736715333187,287,6.0,28,359,194,30,92,43,0.19123381986940058,1,1,1,1,1,1,1,,
3165,3377345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3377345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,556,286,167,119,0.4160839160839161,342.06843723596535,189.1840505372574,17.511439512602664,927.7383779265901,137.13282690610998,270,396.0,28,358,36,31,32,259,0.19113386175635733,1,1,1,1,1,1,1,,
3166,3378345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3378345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,565,270,132,138,0.5111111111111111,385.53716041406744,232.2012475398719,17.04076759557656,1103.218921868165,151.03809086829108,295,-168.0,36,359,67,14,37,241,0.1910339558915219,1,1,1,1,1,1,1,,
3167,3379345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3379345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,581,282,156,126,0.44680851063829785,365.06173980510795,213.66651980858936,9.718691012787556,1051.756132944597,147.37161275630294,301,231.0,23,355,52,45,31,227,0.1909341022475841,1,1,1,1,1,1,1,,
3168,3380345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3380345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,505,282,152,130,0.46099290780141844,357.0096721329535,188.23529282251135,9.135561275845786,945.9604975424875,121.66056450230121,223,109.0,37,354,58,19,29,248,0.19083430079724797,1,1,1,1,1,1,1,,
3169,3381345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3381345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,572,268,133,135,0.503731343283582,387.48843697810145,233.83708354491517,10.010119312467236,941.1987649908403,149.91629879283352,305,-119.0,33,355,70,22,39,224,0.19073455151323193,1,1,1,1,1,1,1,,
3170,3382345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3382345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,549,278,150,128,0.460431654676259,375.4487888950322,209.7591206017725,10.499469185761692,879.7739361342841,142.43809916667902,271,145.0,25,358,40,35,208,75,0.19063485436826857,1,1,1,1,1,1,1,,
3171,3383345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3383345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,288,143,145,0.5034722222222222,379.5274676997279,231.18715152082024,9.740434122633857,1059.0304067843012,147.96597649066996,274,-104.0,28,356,56,23,198,79,0.19053520933510476,1,1,1,1,1,1,1,,
3172,3384345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3384345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,530,279,166,113,0.4050179211469534,335.88247811129924,201.79532493114513,8.466722362815965,916.3929327344546,120.11536389229974,252,443.0,29,353,51,22,190,90,0.19043561638650158,1,1,1,1,1,1,1,,
3173,3385345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3385345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,510,280,167,113,0.4035714285714286,337.1844646139527,189.85118928905814,12.409603795157736,992.8050261093599,114.61956668752391,230,444.0,32,356,41,31,37,247,0.1903360754952344,1,1,1,1,1,1,1,,
3174,3386345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3386345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,568,287,146,141,0.4912891986062718,376.1346345575039,219.32624359411219,9.618895416050831,921.4653365082659,155.438877599996,281,-28.0,26,359,76,13,38,232,0.1902365866340928,1,1,1,1,1,1,1,,
3175,3387345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3387345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,280,117,163,0.5821428571428572,411.96411626847663,201.8336931186858,20.193865013906134,817.8492556232375,155.74538431029245,298,-559.0,33,358,77,113,55,113,0.19013714977588056,1,1,1,1,1,1,1,,
3176,3388345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3388345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,551,246,130,116,0.4715447154471545,396.0557728468018,243.87529996764133,11.422333177977116,1085.307479318376,159.43223286269807,306,-7.0,49,349,57,16,25,251,0.19003776489341573,1,1,1,1,1,1,1,,
3177,3389345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3389345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,534,280,128,152,0.5428571428571428,423.10353316816844,218.98164639236103,23.568764413796462,1077.325978448536,150.9186008640001,255,-342.0,34,352,55,33,22,242,0.1899384319595305,1,1,1,1,1,1,1,,
3178,3390345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3390345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,528,278,158,120,0.4316546762589928,337.40808024012716,205.04987285404567,9.326117900910916,761.4301646405255,118.84639796416403,251,287.0,31,358,37,159,30,132,0.18983915094707132,1,1,1,1,1,1,1,,
3179,3391345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3391345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,539,281,137,144,0.5124555160142349,365.760325261186,211.85320929990445,9.824710240729432,892.8029522399695,132.72183274142805,259,-151.0,27,349,14,154,45,136,0.1897399218288988,1,1,1,1,1,1,1,,
3180,3392345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3392345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,519,274,149,125,0.4562043795620438,361.85494048795886,218.03718147495553,9.147114052693796,1012.8961563883921,133.44150387047816,245,132.0,36,353,21,22,200,110,0.1896407445778877,1,1,1,1,1,1,1,,
3181,3393345,24,1236.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3393345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,540,289,182,107,0.370242214532872,311.56357065082506,187.39897090070713,14.473719430322507,787.5458624462736,118.5440904340316,251,651.0,33,357,53,21,159,124,0.18954161916692708,1,1,1,1,1,1,1,,
