episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
3715,3927345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3927345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,282,151,131,0.4645390070921986,357.19962327922264,204.55231939627296,9.767282394007793,986.5617053230221,133.81106240331363,269,131.0,23,356,38,53,57,208,0.2960808100695383,1,1,1,1,1,1,1,,
3716,3928345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3928345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,282,145,137,0.4858156028368794,358.1296487667511,213.46284138767885,13.224542679924994,1050.1291906186625,143.20960505060935,284,-7.0,29,359,167,102,35,55,0.2959838228030757,1,1,1,1,1,1,1,,
3717,3929345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3929345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,274,158,116,0.4233576642335766,331.6287361924012,207.71288342218247,12.3446502514611,984.0483479344389,134.68923601459738,282,312.0,36,359,26,76,37,220,0.2958868673067568,1,1,1,1,1,1,1,,
3718,3930345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3930345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,277,140,137,0.49458483754512633,369.2932963438634,217.68515267097155,9.170652102466585,901.2769174235527,152.3690202567612,311,-84.0,38,357,30,57,29,241,0.29578994357017446,1,1,1,1,1,1,1,,
3719,3931345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3931345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,530,270,156,114,0.4222222222222222,339.75863048774255,193.45839379413658,14.763800675291762,872.2715866029821,126.5380577942284,260,318.0,34,360,32,78,35,215,0.29569305158292525,1,1,1,1,1,1,1,,
3720,3932345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3932345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,274,161,113,0.4124087591240876,334.42567573787994,198.61838899956228,16.12470116578472,789.9527622979322,130.2861482592916,260,399.0,27,356,27,105,51,173,0.295596191334609,1,1,1,1,1,1,1,,
3721,3933345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3933345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,544,272,132,140,0.5147058823529411,370.8383721629827,217.3880882880956,17.291297412215684,984.939652061347,137.01671596576628,273,-194.0,38,352,24,51,31,246,0.295499362814829,1,1,1,1,1,1,1,,
3722,3934345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3934345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,583,283,152,131,0.4628975265017668,354.66825732699465,201.33457812236117,12.435994815834757,953.2925850780041,143.44923436499974,300,108.0,34,355,57,58,39,201,0.295402566013192,1,1,1,1,1,1,1,,
3723,3935345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3935345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,597,289,151,138,0.47750865051903113,354.6229878097526,241.98159624987872,9.417126708837095,971.091728367963,150.81690035769802,309,58.0,24,352,89,74,55,134,0.2953058009193079,1,1,1,1,1,1,1,,
3724,3936345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3936345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,518,287,142,145,0.5052264808362369,377.6806559236091,195.3021102181577,11.169098625683802,793.3896350300286,130.41590890292173,232,-123.0,31,359,63,112,105,79,0.29520906752279036,1,1,1,1,1,1,1,,
3725,3937345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3937345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,280,145,135,0.48214285714285715,378.38963872248644,219.83303584112213,11.742073747603284,1030.5008338172993,145.0888253672818,286,1.0,33,354,190,76,46,42,0.2951123658132561,1,1,1,1,1,1,1,,
3726,3938345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3938345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,273,137,136,0.4981684981684982,372.42707317428085,223.5454178319426,12.200047946123117,878.1589676054105,148.87429874884558,295,-68.0,26,352,24,92,60,176,0.29501569578032555,1,1,1,1,1,1,1,,
3727,3939345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3939345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,273,135,138,0.5054945054945055,363.83577994684197,213.59114976792733,12.945362600348954,1029.133494384356,137.71682146248466,268,-138.0,36,357,30,93,40,194,0.29491905741362234,1,1,1,1,1,1,1,,
3728,3940345,24,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3940345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,284,142,142,0.5,376.02141001037927,216.83850544651176,11.632870266774948,897.340160827881,144.75308025923945,279,-108.0,36,355,28,79,65,183,0.2948224507027736,1,1,1,1,1,1,1,,
3729,3941345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3941345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,517,279,182,97,0.34767025089605735,302.99548104339345,177.65213425389936,12.841609011550705,729.334329018764,110.22861982472206,238,745.0,35,353,33,210,53,57,0.2947258756374097,1,1,1,1,1,1,1,,
3730,3942345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3942345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,277,139,138,0.4981949458483754,365.42447651952307,205.3714453584774,9.740068987608444,857.1636601698115,134.846172977281,252,-80.0,30,359,48,216,41,54,0.2946293322071646,1,1,1,1,1,1,1,,
3731,3943345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3943345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,283,149,134,0.4734982332155477,360.5132554277554,212.70936291550515,11.182825525448475,894.0778192519991,147.57040389594562,289,69.0,27,360,76,200,41,43,0.29453282040167555,1,1,1,1,1,1,1,,
3732,3944345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3944345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,286,163,123,0.43006993006993005,338.2997725261864,203.21719529697802,13.144043009312636,932.9263166990263,133.8681523167099,278,322.0,26,359,193,82,50,34,0.29443634021058324,1,1,1,1,1,1,1,,
3733,3945345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3945345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,281,125,156,0.5551601423487544,373.3381300830883,206.82674867758874,15.89705793441465,977.8703892422711,150.32640170436272,288,-400.0,30,357,189,84,65,19,0.29433989162353175,1,1,1,1,1,1,1,,
3734,3946345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3946345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,529,285,151,134,0.47017543859649125,355.33240765005263,193.27873227225163,12.490671316374414,984.1308665106683,122.17691300463967,244,71.0,33,361,177,106,46,32,0.29424347463016853,1,1,1,1,1,1,1,,
3735,3947345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3947345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,544,281,172,109,0.3879003558718861,325.84371740660504,191.39459050634636,9.523173884516408,877.8962504567985,125.8764266814426,263,528.0,34,354,158,97,70,29,0.29414708922014443,1,1,1,1,1,1,1,,
3736,3948345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3948345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,288,157,131,0.4548611111111111,338.19382682262267,202.4485702166392,9.490201695462929,788.244712216948,131.9096155761182,254,191.0,23,351,187,75,63,26,0.29405073538311366,1,1,1,1,1,1,1,,
3737,3949345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3949345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,529,279,149,130,0.4659498207885305,343.43994040472273,202.87356565194344,10.09873185019985,816.9221822662103,128.54663933892533,250,124.0,22,351,161,88,51,51,0.2939544131087338,1,1,1,1,1,1,1,,
3738,3950345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3950345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,277,148,129,0.4657039711191336,347.87115154256685,211.36653257129743,10.934485718965703,911.0707101539595,138.9508796629708,286,112.0,26,355,216,43,50,46,0.293858122386666,1,1,1,1,1,1,1,,
3739,3951345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3951345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,289,168,121,0.4186851211072664,324.82374482642433,195.797059241273,14.58085063077528,1009.3678023010364,124.84447052690666,261,395.0,25,360,155,106,24,75,0.29376186320657455,1,1,1,1,1,1,1,,
3740,3952345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3952345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,530,271,162,109,0.4022140221402214,319.48489285354054,183.73234305613863,9.528778271076975,899.1055666923778,118.74374499782841,259,431.0,33,357,177,90,54,36,0.29366563555812725,1,1,1,1,1,1,1,,
3741,3953345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3953345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,585,271,125,146,0.5387453874538746,388.4385745018615,226.71437749956826,9.282850224321038,854.3587442926103,159.5225860415438,314,-336.0,42,351,181,44,54,72,0.29356943943099534,1,1,1,1,1,1,1,,
3742,3954345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3954345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,288,138,150,0.5208333333333334,361.1719500161697,202.3545109677903,10.554586900424892,868.1042915476378,131.95236547680057,252,-186.0,22,362,124,89,81,68,0.2934732748148533,1,1,1,1,1,1,1,,
3743,3955345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3955345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,297,150,147,0.494949494949495,357.33848609734684,201.8102711128753,12.860294779522555,858.3901193901221,137.82428296810545,267,-42.0,24,357,110,79,79,89,0.2933771416993791,1,1,1,1,1,1,1,,
3744,3956345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3956345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,266,141,125,0.4699248120300752,364.76612008190125,226.87443248725006,13.576618622677648,1056.5909670960489,145.38196409299124,293,49.0,37,351,31,73,186,61,0.29328104007425404,1,1,1,1,1,1,1,,
3745,3957345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3957345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,279,116,163,0.5842293906810035,411.135517451863,217.0155620489924,15.327671240326534,947.592439090897,154.10818202512095,297,-545.0,25,357,25,115,146,71,0.2931849699291628,1,1,1,1,1,1,1,,
3746,3958345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3958345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,283,147,136,0.48056537102473496,376.7928900325964,201.648779188765,17.694332438749004,751.3265925672383,140.7393398727332,272,32.0,26,358,57,82,185,34,0.29308893125379354,1,1,1,1,1,1,1,,
3747,3959345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3959345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,280,139,141,0.5035714285714286,358.9532118332436,215.57015087714512,10.664749193505,802.3049766429388,139.99330602031677,270,-107.0,29,349,43,55,225,26,0.29299292403783767,1,1,1,1,1,1,1,,
3748,3960345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3960345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,285,137,148,0.519298245614035,364.98504597728834,216.53805153963663,12.306478613900598,854.1213961088237,137.757902340786,265,-185.0,25,356,60,72,56,168,0.29289694827099,1,1,1,1,1,1,1,,
3749,3961345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3961345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,274,136,138,0.5036496350364964,370.17710650325546,199.8014413534683,11.401546099436636,817.3114867621091,139.2206378472307,261,-113.0,31,358,24,96,57,181,0.2928010039429487,1,1,1,1,1,1,1,,
3750,3962345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3962345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,275,142,133,0.48363636363636364,360.5495712805775,210.6551500959924,9.40066500464987,948.2212963894577,137.84063791992543,276,-12.0,34,354,30,138,52,134,0.29270509104341547,1,1,1,1,1,1,1,,
3751,3963345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3963345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,290,138,152,0.5241379310344828,398.0022067556201,235.79901171599863,12.016160205192584,911.6666377554064,161.10886096164117,299,-206.0,22,351,30,120,45,156,0.2926092095620952,1,1,1,1,1,1,1,,
3752,3964345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3964345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,289,174,115,0.39792387543252594,326.6916956693561,194.73674855348355,8.671359233419402,971.627590662517,128.10343603814437,267,497.0,31,357,33,103,46,175,0.29251335948869617,1,1,1,1,1,1,1,,
3753,3965345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3965345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,507,275,161,114,0.41454545454545455,346.34297124013614,191.9525608913354,9.144876178722741,978.7030158384837,122.19096048313939,232,365.0,35,355,51,93,34,177,0.29241754081293014,1,1,1,1,1,1,1,,
3754,3966345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3966345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,531,284,161,123,0.43309859154929575,331.6281956580318,185.47453793650294,13.587691807607392,797.7181048144073,121.58998040335584,250,284.0,32,359,54,104,46,155,0.2923217535245122,1,1,1,1,1,1,1,,
3755,3967345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3967345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,283,134,149,0.5265017667844523,395.3214925832993,231.3800480969496,10.448911838987408,1054.234006671029,161.2026575022354,305,-246.0,32,352,86,74,53,139,0.2922259976131607,1,1,1,1,1,1,1,,
3756,3968345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3968345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,592,276,141,135,0.4891304347826087,372.63096597054096,215.41488850111705,11.4249100933427,790.9438236555541,158.16139675006193,316,-36.0,32,358,73,69,175,41,0.29213027306859757,1,1,1,1,1,1,1,,
3757,3969345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3969345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,259,129,130,0.5019305019305019,366.7467442242885,219.13924229419004,11.856728360017236,1015.1676246400075,149.240841450418,304,-118.0,36,358,62,81,28,187,0.2920345798805479,1,1,1,1,1,1,1,,
3758,3970345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3970345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,273,115,158,0.5787545787545788,406.330721522077,226.46871333232392,9.962449455297916,843.3932559425116,149.7798597110004,279,-520.0,30,355,73,99,22,161,0.2919389180387402,1,1,1,1,1,1,1,,
3759,3971345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3971345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,277,145,132,0.47653429602888087,363.0919538966992,194.5854136702295,9.34576751260963,862.3181958001294,140.6694025280586,285,31.0,33,357,62,39,41,215,0.29184328753290645,1,1,1,1,1,1,1,,
3760,3972345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3972345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,284,171,113,0.397887323943662,321.3379714125415,181.79600229906902,13.212888754657726,873.6823505608556,120.82376994517291,255,493.0,29,357,80,88,33,156,0.29174768835278186,1,1,1,1,1,1,1,,
3761,3973345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3973345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,286,179,107,0.3741258741258741,319.9822065283586,196.64462105519777,9.223838029815141,806.5462227048524,124.63176960373646,259,624.0,32,356,70,95,40,151,0.2916521204881051,1,1,1,1,1,1,1,,
3762,3974345,25,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,3974345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,282,169,113,0.40070921985815605,319.90513928065064,188.57501057361014,9.156178516676942,724.6365310343136,124.12463126034305,267,467.0,31,352,71,110,38,133,0.29155658392861816,1,1,1,1,1,1,1,,
