episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
4116,4328345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4328345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,288,148,140,0.4861111111111111,364.4426154743403,208.53014648725312,10.86684163058568,932.0900373663367,133.3478871018492,263,-7.0,29,361,86,27,142,106,0.19587223559431363,1,1,1,1,1,1,1,,
4117,4329345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4329345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,595,279,135,144,0.5161290322580645,373.3050930607511,203.69734044572934,14.020990937509751,864.2961351011251,154.9885517358818,317,-186.0,32,358,78,28,56,196,0.1957946685774244,1,1,1,1,1,1,1,,
4118,4330345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4330345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,276,163,113,0.40942028985507245,351.4064866586346,217.66325780427306,16.199042461592036,1003.9224508583582,142.77312205300862,283,389.0,37,360,169,52,46,93,0.19571713227771204,1,1,1,1,1,1,1,,
4119,4331345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4331345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,527,303,204,99,0.32673267326732675,300.97323879628084,159.30596901036367,13.14891395386217,873.1206696839122,110.74620145054264,224,969.0,27,360,198,29,44,89,0.19563962668301232,1,1,1,1,1,1,1,,
4120,4332345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4332345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,283,154,129,0.4558303886925795,331.10930347305265,214.03429024403226,10.674727224167379,748.0292946265754,133.6288173029282,268,154.0,32,354,63,142,35,114,0.19556215178116582,1,1,1,1,1,1,1,,
4121,4333345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4333345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,283,148,135,0.47703180212014135,383.6591137244368,218.14405418906256,8.871378826146136,1018.9601933598952,149.18552702565694,288,10.0,40,361,68,50,57,186,0.19548470756001787,1,1,1,1,1,1,1,,
4122,4334345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4334345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,267,123,144,0.5393258426966292,390.57091770600715,219.2319836893681,18.009680353824237,1011.528325700709,146.4107251517991,305,-318.0,36,357,103,40,169,45,0.1954072940074187,1,1,1,1,1,1,1,,
4123,4335345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4335345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,285,132,153,0.5368421052631579,385.62644197140474,223.4346932980915,14.927356770845654,964.2566217655908,151.37140422751048,282,-276.0,22,354,19,41,259,35,0.19532991111122333,1,1,1,1,1,1,1,,
4124,4336345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4336345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,483,262,131,131,0.5,356.6575118716734,210.5683009415246,10.60431016166114,1040.6546709593772,122.74093658688828,228,-126.0,42,357,18,91,184,64,0.19525255885929152,1,1,1,1,1,1,1,,
4125,4337345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4337345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,519,285,160,125,0.43859649122807015,326.1406719104417,184.73537205852946,9.083649161696728,670.5701869628961,118.98708572148078,235,254.0,32,358,42,183,59,74,0.1951752372394879,1,1,1,1,1,1,1,,
4126,4338345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4338345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,282,145,137,0.4858156028368794,365.0386995476573,207.5395722656406,11.852920379096656,996.4658779404956,139.96102668866166,279,-19.0,33,360,56,107,162,35,0.1950979462396819,1,1,1,1,1,1,1,,
4127,4339345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4339345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,554,264,138,126,0.4772727272727273,366.03281849554133,219.37111691208818,11.761805929767805,917.8310654083783,137.66521651067643,290,3.0,39,357,56,190,53,58,0.1950206858477478,1,1,1,1,1,1,1,,
4128,4340345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4340345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,279,128,151,0.5412186379928315,372.7747639586399,205.65649538149185,9.626183267963231,895.3123760752818,145.3094659112753,287,-326.0,32,358,32,193,88,45,0.19494345605156455,1,1,1,1,1,1,1,,
4129,4341345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4341345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,265,130,135,0.5094339622641509,381.33764132581126,243.87460531635594,13.78004624004707,887.0960578981125,153.0878876412911,295,-164.0,38,361,55,150,70,86,0.19486625683901604,1,1,1,1,1,1,1,,
4130,4342345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4342345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,273,126,147,0.5384615384615384,388.351266014623,230.66198513946713,13.131519902656692,856.9948459944676,149.3422829293707,294,-315.0,35,356,47,195,64,50,0.19478908819799087,1,1,1,1,1,1,1,,
4131,4343345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4343345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,285,144,141,0.49473684210526314,350.1167929662909,210.37783893819778,9.139601987131547,866.5733226901077,136.1820804680939,253,-54.0,28,351,47,95,81,128,0.19471195011638248,1,1,1,1,1,1,1,,
4132,4344345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4344345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,274,166,108,0.39416058394160586,338.6956844460252,225.79392738885943,12.68846072921274,996.8483154170217,135.34266497270033,290,490.0,30,353,34,30,147,142,0.19463484258208907,1,1,1,1,1,1,1,,
4133,4345345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4345345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,509,287,161,126,0.43902439024390244,343.2097164688726,197.55993993365948,13.70456099954174,1164.0675210885486,120.3256578105879,223,281.0,23,359,68,31,49,211,0.19455776558301366,1,1,1,1,1,1,1,,
4134,4346345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4346345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,291,124,167,0.5738831615120275,380.43003310370705,211.02312427091778,9.74870523553331,948.0446013071102,136.45823133422988,253,-490.0,20,352,79,119,105,49,0.19448071910706405,1,1,1,1,1,1,1,,
4135,4347345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4347345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,281,154,127,0.45195729537366547,356.5081445665721,226.55752564032008,9.004368677305212,951.2915093829179,143.22461803764497,276,177.0,31,344,36,92,142,74,0.19440370314215286,1,1,1,1,1,1,1,,
4136,4348345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4348345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,576,276,136,140,0.5072463768115942,385.2136991629138,234.04469571465168,10.027166948118683,939.619393192756,154.81832300267175,303,-157.0,39,358,46,80,92,140,0.19432671767619744,1,1,1,1,1,1,1,,
4137,4349345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4349345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,537,274,134,140,0.5109489051094891,399.4148289712685,218.81889952833285,17.39578677473643,876.408826683031,144.70842444226466,263,-156.0,32,359,42,123,65,129,0.19424976269711997,1,1,1,1,1,1,1,,
4138,4350345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4350345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,269,153,116,0.4312267657992565,331.15021262818317,205.41084866353273,12.6499439932,949.6522331086826,130.29199195755825,276,253.0,39,358,62,125,35,136,0.19417283819284736,1,1,1,1,1,1,1,,
4139,4351345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4351345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,291,145,146,0.5017182130584192,346.90880984644554,212.62055639916943,11.279283348447741,776.3682648289428,133.20716350222858,255,-73.0,21,355,79,184,34,58,0.19409594415131137,1,1,1,1,1,1,1,,
4140,4352345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4352345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,289,172,117,0.40484429065743943,327.7708192048653,186.66631230697425,16.771981731854627,826.3130229287754,125.9801977437618,272,478.0,24,359,89,86,40,144,0.1940190805604485,1,1,1,1,1,1,1,,
4141,4353345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4353345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,530,291,168,123,0.422680412371134,336.3033921760338,215.0311264492284,11.969621506357075,902.4030391627635,125.73976520067168,241,369.0,27,349,34,100,113,102,0.1939422474082,1,1,1,1,1,1,1,,
4142,4354345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4354345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,271,110,161,0.5940959409594095,410.8568574538842,232.06057365145318,9.86199532992973,954.529468384254,159.77518855652127,303,-606.0,32,352,76,133,41,102,0.193865444682512,1,1,1,1,1,1,1,,
4143,4355345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4355345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,287,150,137,0.47735191637630664,369.73551313404454,203.94018869486388,9.77021795931706,921.2410225086395,142.73294807029313,281,31.0,33,360,34,54,160,112,0.19378867237133526,1,1,1,1,1,1,1,,
4144,4356345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4356345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,273,162,111,0.4065934065934066,329.69968029919096,209.60639063974406,10.878159880058433,934.1059200351785,139.6411854360243,299,411.0,33,353,36,48,187,82,0.19371193046262541,1,1,1,1,1,1,1,,
4145,4357345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4357345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,268,155,113,0.4216417910447761,335.4487752828884,190.41994253185172,9.050722231436081,1009.6381344531973,130.15990820355282,280,315.0,35,351,42,22,242,45,0.19363521894434285,1,1,1,1,1,1,1,,
4146,4358345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4358345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,282,164,118,0.41843971631205673,342.86678409324554,183.92089849128993,9.983423255083213,897.1636916026343,121.02435407831207,241,367.0,31,359,150,39,25,145,0.19355853780445267,1,1,1,1,1,1,1,,
4147,4359345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4359345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,280,166,114,0.40714285714285714,346.066904024438,204.51066550736164,13.479910391846943,954.0447415553908,134.09470866622436,280,427.0,31,350,53,17,51,229,0.1934818870309248,1,1,1,1,1,1,1,,
4148,4360345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4360345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,268,130,138,0.5149253731343284,375.30298976612346,225.90860719490044,12.599329579303504,956.8617182878493,137.43481371521437,271,-206.0,42,356,43,88,152,73,0.19340526661173393,1,1,1,1,1,1,1,,
4149,4361345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4361345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,284,158,126,0.44366197183098594,354.18967766631164,201.82062295510403,19.992849906645205,859.626917148695,129.95833538482995,266,218.0,34,357,29,105,49,174,0.19332867653485947,1,1,1,1,1,1,1,,
4150,4362345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4362345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,554,276,151,125,0.4528985507246377,354.82531860687186,209.6926601415186,12.612434273771136,968.22917927922,132.89270322392676,278,134.0,42,353,70,48,96,139,0.1932521167882856,1,1,1,1,1,1,1,,
4151,4363345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4363345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,283,146,137,0.4840989399293286,374.5886711397851,197.34282778488145,18.118943483364653,853.3712117722282,136.62991964286647,262,6.0,28,356,158,42,122,34,0.19317558736000132,1,1,1,1,1,1,1,,
4152,4364345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4364345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,584,275,137,138,0.5018181818181818,374.79113350597703,216.97523369734492,10.89487355302459,899.3913479721996,153.50780980306965,309,-127.0,39,358,96,113,46,103,0.1930990882380003,1,1,1,1,1,1,1,,
4153,4365345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4365345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,535,268,135,133,0.4962686567164179,364.9563319245121,206.05353297732287,12.94771435325356,819.3169878553632,136.0367111452482,268,-97.0,39,358,67,178,59,54,0.19302261941028098,1,1,1,1,1,1,1,,
4154,4366345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4366345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,522,287,139,148,0.5156794425087108,347.3043508388578,208.2840864594832,10.5057570596342,1011.7535146622536,121.77668154447048,235,-153.0,21,355,159,42,106,48,0.19294618086484663,1,1,1,1,1,1,1,,
4155,4367345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4367345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,599,281,128,153,0.5444839857651246,388.731601398365,228.3173343809163,10.015789264747538,836.4465257292524,169.2468155985441,318,-340.0,30,357,35,84,143,95,0.1928697725897052,1,1,1,1,1,1,1,,
4156,4368345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4368345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,279,140,139,0.4982078853046595,385.22767486096427,234.14193018672387,12.749212167736474,1096.2064298778614,148.27688753791406,274,-83.0,31,349,190,44,36,79,0.1927933945728694,1,1,1,1,1,1,1,,
4157,4369345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4369345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,278,149,129,0.46402877697841727,381.262672754251,222.60121617294465,15.60801648142617,1027.3641084523915,152.81030783538912,288,113.0,29,357,199,32,46,80,0.19271704680235668,1,1,1,1,1,1,1,,
4158,4370345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4370345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,283,156,127,0.44876325088339225,356.44682163513284,211.0606929628653,14.432713030387724,989.7514894027022,131.33088908948602,265,194.0,32,356,174,20,42,120,0.19264072926618925,1,1,1,1,1,1,1,,
4159,4371345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4371345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,521,276,143,133,0.48188405797101447,342.9314806908573,195.44784513499567,10.925948852564527,987.1263875335546,124.58387426702416,246,10.0,30,358,91,49,168,50,0.19256444195239406,1,1,1,1,1,1,1,,
4160,4372345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4372345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,596,277,127,150,0.5415162454873647,398.6290273335795,233.57142992033562,10.032053426161141,975.1987019698836,157.29680680818305,319,-332.0,34,355,59,112,53,131,0.19248818484900282,1,1,1,1,1,1,1,,
4161,4373345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4373345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,607,288,124,164,0.5694444444444444,419.8876349758301,229.11335269159548,16.438372280244874,904.8957001952647,168.75401880780026,319,-490.0,30,360,59,58,167,76,0.19241195794405194,1,1,1,1,1,1,1,,
4162,4374345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4374345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,594,275,138,137,0.49818181818181817,392.8331640362462,233.9596125322537,10.55230014545874,1078.9064394665716,168.50625295036272,320,-83.0,31,356,33,64,169,90,0.1923357612255826,1,1,1,1,1,1,1,,
4163,4375345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4375345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,521,282,174,108,0.3829787234042553,321.6451607927212,174.9876700751274,12.153769116124252,665.497198595118,117.82712350446606,240,558.0,34,362,171,88,34,69,0.19225959468164072,1,1,1,1,1,1,1,,
4164,4376345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4376345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,593,278,128,150,0.539568345323741,412.7687744215764,238.93695035014014,14.111390752388038,896.3204280818711,170.09084319856788,315,-325.0,35,361,73,123,62,103,0.19218345830027692,1,1,1,1,1,1,1,,
4165,4377345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4377345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,260,135,125,0.4807692307692308,380.9399178045212,232.69845020539688,10.558210150936706,992.7361408670504,148.39698084046054,288,-29.0,43,349,39,43,57,210,0.19210735206954657,1,1,1,1,1,1,1,,
4166,4378345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4378345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,280,150,130,0.4642857142857143,367.0449684138655,216.2001226216524,12.321269315193717,1018.6718467827977,138.80353949097952,271,107.0,31,353,44,60,45,204,0.19203127597750977,1,1,1,1,1,1,1,,
4167,4379345,25,1190.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,4379345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,284,143,141,0.4964788732394366,346.17824229063706,218.18841114756074,8.851363791608865,1060.269120528548,139.72206340886797,281,-82.0,34,355,132,27,145,51,0.19195523001223136,1,1,1,1,1,1,1,,
