episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
3106,3318345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3318345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,537,269,131,138,0.5130111524163569,384.05902463063893,201.8202569378026,11.100551414700378,838.7663110416563,139.29195686339645,268,-187.0,39,357,173,60,28,96,0.3499325424010683,1,1,1,1,1,1,1,,
3107,3319345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3319345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,273,168,105,0.38461538461538464,314.0488709975634,193.18716166838706,11.147411346597398,1041.7924429377563,126.22449616274815,278,540.0,30,357,52,66,40,199,0.34981426414101446,1,1,1,1,1,1,1,,
3108,3320345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3320345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,528,291,160,131,0.45017182130584193,341.07023460174753,180.3882617748817,12.069360701345138,840.8760685863044,119.49725062491899,238,206.0,28,355,172,26,72,85,0.34969602585937104,1,1,1,1,1,1,1,,
3109,3321345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3321345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,280,146,134,0.4785714285714286,370.5940499848158,215.2783223702038,12.818881713090994,994.705552562901,135.077255039989,255,27.0,31,359,44,44,177,94,0.34957782754262523,1,1,1,1,1,1,1,,
3110,3322345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3322345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,575,280,151,129,0.4607142857142857,361.5515073752508,216.2392924084114,13.311912874274775,889.7228382831652,149.27385934626878,295,127.0,31,360,42,114,79,125,0.34945966917726873,1,1,1,1,1,1,1,,
3111,3323345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3323345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,540,270,151,119,0.44074074074074077,344.0409504885922,208.17039936194598,11.385903147044335,742.931586539804,132.65814438805896,271,227.0,31,353,49,38,63,203,0.3493415507497979,1,1,1,1,1,1,1,,
3112,3324345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3324345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,288,150,138,0.4791666666666667,371.22801639235234,226.53520635300862,11.751872003002699,1022.171075780525,152.74514866970983,291,45.0,25,356,186,41,30,99,0.3492234722467136,1,1,1,1,1,1,1,,
3113,3325345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3325345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,304,150,154,0.506578947368421,348.6701923674473,203.17910840206557,9.954320654077074,897.8294133357716,130.1090073727884,258,-115.0,25,359,201,38,38,82,0.34910543365452124,1,1,1,1,1,1,1,,
3114,3326345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3326345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,570,273,149,124,0.4542124542124542,367.7477782111571,216.74276056264364,10.408092809606222,937.2480577683682,144.4057593842854,298,166.0,28,355,68,34,34,219,0.3489874349597309,1,1,1,1,1,1,1,,
3115,3327345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3327345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,283,155,128,0.45229681978798586,350.67271709935784,188.78420467914773,9.320713470663112,937.6377362437099,129.455887016942,261,165.0,35,359,66,30,27,236,0.34886947614885705,1,1,1,1,1,1,1,,
3116,3328345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3328345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,574,290,166,124,0.42758620689655175,343.8327888379347,202.8288588495243,9.822643171852658,818.9207316967195,140.16454781444207,286,327.0,31,352,175,42,29,106,0.3487515572084188,1,1,1,1,1,1,1,,
3117,3329345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3329345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,265,133,132,0.4981132075471698,376.9523170989196,213.54826422831357,17.567168708252268,875.3824675227833,149.93024617279698,296,-83.0,31,359,171,40,68,80,0.3486336781249399,1,1,1,1,1,1,1,,
3118,3330345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3330345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,282,126,156,0.5531914893617021,377.5759277586241,187.5147665615215,11.649906559503584,824.4096455450764,139.15838426190095,269,-399.0,33,358,87,120,70,81,0.3485158388849485,1,1,1,1,1,1,1,,
3119,3331345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3331345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,291,164,127,0.436426116838488,326.9967094364902,189.8768397201343,9.634037387653432,926.2400809568901,125.14827107139841,269,307.0,21,355,198,24,46,87,0.34839803947497744,1,1,1,1,1,1,1,,
3120,3332345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3332345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,509,289,184,105,0.3633217993079585,317.0266832640916,185.9138034934876,12.11188414647776,924.9188410405941,112.20562892098161,223,712.0,26,359,196,32,28,103,0.348280279881564,1,1,1,1,1,1,1,,
3121,3333345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3333345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,556,275,142,133,0.48363636363636364,373.334712464141,210.8332002059424,10.648450341801185,957.5938394472334,154.6129076630479,281,3.0,29,355,206,32,36,81,0.34816256009125013,1,1,1,1,1,1,1,,
3122,3334345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3334345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,585,273,122,151,0.5531135531135531,403.19153735681647,218.5408835339954,10.017715561430112,1041.8667600371357,163.64472702086337,312,-389.0,33,357,211,37,35,74,0.3480448800905822,1,1,1,1,1,1,1,,
3123,3335345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3335345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,618,277,124,153,0.5523465703971119,420.041026643465,232.00774680316,14.19149832649846,957.9817372019772,174.68448890996808,342,-377.0,29,358,176,45,48,89,0.34792723986611124,1,1,1,1,1,1,1,,
3124,3336345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3336345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,534,284,136,148,0.5211267605633803,377.7087877670508,189.5948436756644,11.777956168486337,914.2315262674738,138.59129757478277,251,-240.0,40,357,178,35,38,106,0.3478096394043927,1,1,1,1,1,1,1,,
3125,3337345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3337345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,280,139,141,0.5035714285714286,364.32539226903026,225.29170057346673,12.733032358651068,884.7442663268461,134.95105796846838,264,-122.0,34,356,181,30,82,63,0.3476920786919867,1,1,1,1,1,1,1,,
3126,3338345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3338345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,554,263,124,139,0.5285171102661597,398.7110138234644,225.64670505672893,11.256664893327162,838.8059813897898,147.93617733463168,291,-252.0,34,347,200,42,27,78,0.34757455771545787,1,1,1,1,1,1,1,,
3127,3339345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3339345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,572,283,133,150,0.5300353356890459,397.36388109870325,218.6505256552217,17.272736263162923,886.9815626793169,155.23657797311756,289,-269.0,33,357,63,33,106,155,0.3474570764613753,1,1,1,1,1,1,1,,
3128,3340345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3340345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,509,290,166,124,0.42758620689655175,315.12495674145856,186.51521882001825,13.40793341531318,792.1185145453828,114.40469020120541,219,330.0,30,356,22,202,76,56,0.34733963491631276,1,1,1,1,1,1,1,,
3129,3341345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3341345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,528,280,173,107,0.3821428571428571,308.49119742483106,190.18641996990698,9.174723950024363,714.59414503737,116.78363880261729,248,573.0,29,357,40,170,99,48,0.3472222330668484,1,1,1,1,1,1,1,,
3130,3342345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3342345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,547,281,143,138,0.49110320284697506,359.7235902056239,200.1541933689516,8.371011871284049,826.4138842142893,138.0150123005092,267,-28.0,26,352,47,174,92,39,0.34710487089956504,1,1,1,1,1,1,1,,
3131,3343345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3343345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,280,173,107,0.3821428571428571,300.352286254736,189.4723269972199,12.158030099674818,791.9490484765258,120.4706348067579,268,570.0,30,348,36,171,93,48,0.34698754840105,1,1,1,1,1,1,1,,
3132,3344345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3344345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,278,144,134,0.48201438848920863,380.9204898343636,216.30822275237077,9.854106969735325,975.3071594204289,143.3825678045349,272,-5.0,35,356,143,102,75,36,0.3468702655578951,1,1,1,1,1,1,1,,
3133,3345345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3345345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,579,277,129,148,0.5342960288808665,382.3219718469806,214.17131989383256,11.99288067307904,810.9881470747046,160.69730979103215,302,-268.0,26,357,40,170,101,46,0.34675302235669664,1,1,1,1,1,1,1,,
3134,3346345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3346345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,536,280,152,128,0.45714285714285713,347.34523738569067,199.9101480626115,9.996672460392048,955.1671245244205,127.76709023173524,257,117.0,41,357,36,69,70,182,0.3466358187840556,1,1,1,1,1,1,1,,
3135,3347345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3347345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,282,176,106,0.375886524822695,304.6430574802638,207.2367279378476,12.37299695671314,868.2498443933575,119.41871924398922,263,634.0,22,350,44,83,78,145,0.3465186548265774,1,1,1,1,1,1,1,,
3136,3348345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3348345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,597,277,154,123,0.44404332129963897,362.6008443829051,228.30755315872347,12.941751788550231,1019.8150028265636,154.80654832557826,320,202.0,36,355,38,78,52,187,0.34640153047087197,1,1,1,1,1,1,1,,
3137,3349345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3349345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,566,284,159,125,0.44014084507042256,333.3383808178673,199.12859250734064,10.077903750409835,985.6178099629547,137.5545158661705,282,268.0,24,353,26,57,78,192,0.34628444570355377,1,1,1,1,1,1,1,,
3138,3350345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3350345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,278,155,123,0.44244604316546765,358.9073816424791,217.21464148514468,11.838303016425042,1004.6886868123895,132.67404394053455,258,206.0,38,356,30,83,62,181,0.34616740051124184,1,1,1,1,1,1,1,,
3139,3351345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3351345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,523,272,166,106,0.3897058823529412,335.45980738374715,214.4992090549126,10.344822626978395,1024.864287832753,122.56459500000518,251,519.0,27,353,153,68,39,93,0.3460503948805597,1,1,1,1,1,1,1,,
3140,3352345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3352345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,278,140,138,0.49640287769784175,364.53065806988593,207.95697692477248,9.762570911520626,962.6179242998935,136.91512115425564,280,-67.0,29,359,177,61,34,87,0.34593342879813543,1,1,1,1,1,1,1,,
3141,3353345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3353345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,532,270,164,106,0.3925925925925926,329.85729581070495,193.4509640667888,11.242228815073872,740.5003608198515,122.85273828162691,262,487.0,31,350,157,69,33,91,0.34581650225060157,1,1,1,1,1,1,1,,
3142,3354345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3354345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,542,271,137,134,0.4944649446494465,367.01227944312643,221.12294942203536,12.2432705046785,1042.3702419507374,146.97258762660672,271,-84.0,38,350,182,38,43,87,0.3456996152245952,1,1,1,1,1,1,1,,
3143,3355345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3355345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,514,269,140,129,0.4795539033457249,376.60589608974516,215.45573134514908,10.90634495139769,996.3942893704979,137.13268830281177,245,5.0,35,352,46,31,191,84,0.34558276770675794,1,1,1,1,1,1,1,,
3144,3356345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3356345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,573,274,136,138,0.5036496350364964,362.40436353506567,205.0427810501616,10.313710706242173,891.9832759470391,142.1916496792276,299,-104.0,28,351,56,35,213,47,0.3454659596837359,1,1,1,1,1,1,1,,
3145,3357345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3357345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,574,283,124,159,0.5618374558303887,394.7559579955368,213.56393050918285,13.687497591602716,974.8227308704654,147.3015548875728,291,-446.0,32,357,68,59,163,67,0.3453491911421797,1,1,1,1,1,1,1,,
3146,3358345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3358345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,283,148,135,0.47703180212014135,369.4814946199035,181.31442996477503,12.557673159159858,841.2708737925082,137.977667046841,268,40.0,30,359,41,36,184,98,0.34523246206874453,1,1,1,1,1,1,1,,
3147,3359345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3359345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,278,132,146,0.5251798561151079,394.28471230688336,203.31338156123343,15.56270402709148,962.7770998126791,147.72539482231775,293,-263.0,41,361,58,37,184,82,0.34511577245008995,1,1,1,1,1,1,1,,
3148,3360345,24,1250.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3360345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,279,140,139,0.4982078853046595,370.11789036979206,223.8506419167336,14.616361085878264,958.5146869227885,143.011484450165,276,-101.0,37,356,77,47,147,85,0.3449991222728802,1,1,1,1,1,1,1,,
3149,3361345,24,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3361345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,529,278,214,64,0.2302158273381295,254.13194163851603,170.3166557547467,9.785931584689951,715.3869535800806,100.92705682383674,252,1416.0,28,337,138,62,39,98,0.34488251152378396,1,1,1,1,1,1,1,,
3150,3362345,24,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3362345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,569,279,141,138,0.4946236559139785,365.1106609169283,189.75466407725506,10.698827773050766,841.9933874012698,147.15080533661188,291,-60.0,30,356,175,29,69,83,0.3447659401894744,1,1,1,1,1,1,1,,
3151,3363345,24,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3363345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,283,137,146,0.5159010600706714,391.66040052377366,223.40495057181525,10.48325186475017,1056.2734153234646,142.02495786022075,249,-192.0,34,355,61,67,29,198,0.34464940825662915,1,1,1,1,1,1,1,,
3152,3364345,24,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,3364345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,278,128,150,0.539568345323741,390.7924556873789,208.3064470064052,18.51170168866647,941.8372174319741,149.38996166979953,278,-325.0,35,358,123,71,58,106,0.34453291571193045,1,1,1,1,1,1,1,,
